onset	duration	trial	sync_side	key	dominant
170.5732418592088	1.5399925759993494	keypress	left	right	asynchronous
173.33129891613498	2.758057056926191	keypress	left	left	synchronous
175.61808947613463	2.2867905599996448	keypress	left	right	asynchronous
178.48326545907184	2.8651759829372168	keypress	left	left	synchronous
182.30771588999778	3.8244504309259355	keypress	left	right	asynchronous
183.2133525381796	0.9056366481818259	keypress	left	left	synchronous
184.06582380691543	0.852471268735826	keypress	left	right	asynchronous
185.0767190400511	1.0108952331356704	keypress	left	left	synchronous
190.4876675521955	5.410948512144387	keypress	left	right	asynchronous
191.07197986310348	0.5843123109079897	keypress	left	left	synchronous
197.1801846078597	6.108204744756222	keypress	left	right	asynchronous
198.98117001913488	1.8009854112751782	keypress	left	left	synchronous
201.2646361491643	2.28346613002941	keypress	left	right	asynchronous
203.1238315841183	1.8591954349540174	keypress	left	left	synchronous
205.4614362870343	2.3376047029159963	keypress	left	right	asynchronous
210.2928701788187	4.8314338917844	keypress	left	left	synchronous
212.1482153381221	1.855345159303397	keypress	left	right	asynchronous
214.53246293589473	2.384247597772628	keypress	left	left	synchronous
217.4019378060475	2.8694748701527715	keypress	left	right	asynchronous
221.27885213308036	3.876914327032864	keypress	left	left	synchronous
222.81535280216485	1.5365006690844893	keypress	left	right	asynchronous
224.77770899701864	1.9623561948537827	keypress	left	left	synchronous
226.63031874690205	1.8526097498834133	keypress	left	right	asynchronous
229.49240077706054	2.86208203015849	keypress	left	left	synchronous
230.76347682625055	1.2710760491900146	keypress	left	right	asynchronous
233.36810310184956	2.604626275599003	keypress	left	left	synchronous
236.34269236586988	2.9745892640203238	keypress	left	right	asynchronous
240.05680968612432	3.714117320254445	keypress	left	left	synchronous
241.75558798387647	1.698778297752142	keypress	left	right	asynchronous
243.71834436105564	1.9627563771791756	keypress	left	left	synchronous
245.41507069719955	1.6967263361439109	keypress	left	right	asynchronous
248.54453172907233	3.129461031872779	keypress	left	left	synchronous
249.9758811290376	1.4313493999652565	keypress	left	right	asynchronous
250.88276322605088	0.9068820970132947	keypress	left	left	synchronous
252.0498430011794	1.1670797751285136	keypress	left	right	asynchronous
254.0623182868585	2.012475285679102	keypress	left	left	synchronous
255.33729037409648	1.274972087237984	keypress	left	right	asynchronous
257.29703151108697	1.9597411369904876	keypress	left	left	synchronous
258.885960534215	1.5889290231280029	keypress	left	right	asynchronous
259.629519877024	0.7435593428090215	keypress	left	left	synchronous
260.9544078409672	1.3248879639431834	keypress	left	right	asynchronous
264.1406410750933	3.186233234126121	keypress	left	left	synchronous
266.42488740803674	2.2842463329434395	keypress	left	right	asynchronous
269.23319991026074	2.8083125022239983	keypress	left	left	synchronous
271.88585689803585	2.652656987775117	keypress	left	right	asynchronous
273.2163339019753	1.3304770039394498	keypress	left	left	synchronous
274.75239793397486	1.5360640319995582	keypress	left	right	asynchronous
277.2415443030186	2.4891463690437376	keypress	left	left	synchronous
280.79718374600634	3.55563944298774	keypress	left	right	asynchronous
286.95053083309904	6.153347087092698	keypress	left	left	synchronous
289.5004339851439	2.5499031520448625	keypress	left	right	asynchronous
291.35895621590316	1.858522230759263	keypress	left	left	synchronous
294.96845172485337	3.6094955089502037	keypress	left	right	asynchronous
296.8236045888625	1.855152864009142	keypress	left	left	synchronous
298.4153302311897	1.5917256423272192	keypress	left	right	asynchronous
299.42684510489926	1.0115148737095296	keypress	left	left	synchronous
299.5337921148166	0.10694700991734862	keypress	left	right	asynchronous
305.4215163728222	5.887724258005619	keypress	left	left	synchronous
309.39861598890275	3.9770996160805225	keypress	left	right	asynchronous
310.8811933649704	1.4825773760676384	keypress	left	left	synchronous
311.9471036042087	1.065910239238292	keypress	left	right	asynchronous
316.0744635500014	4.127359945792705	keypress	left	left	synchronous
318.35588912293315	2.2814255729317665	keypress	left	right	asynchronous
320.10574999591336	1.7498608729802072	keypress	left	left	synchronous
321.59107722714543	1.4853272312320769	keypress	left	right	asynchronous
322.6528299609199	1.0617527337744832	keypress	left	left	synchronous
324.828896492254	2.1760665313340724	keypress	left	right	asynchronous
327.0053976359777	2.1765011437237263	keypress	left	left	synchronous
328.2250685249455	1.219670888967812	keypress	left	right	asynchronous
330.29711495386437	2.0720464289188385	keypress	left	left	synchronous
333.00393418222666	2.706819228362292	keypress	left	right	asynchronous
335.285898252856	2.2819640706293285	keypress	left	left	synchronous
340.16423099208623	4.878332739230245	keypress	left	right	asynchronous
341.54627938289195	1.3820483908057213	keypress	left	left	synchronous
343.3485070038587	1.8022276209667325	keypress	left	right	asynchronous
344.98930057603866	1.6407935721799731	keypress	left	left	synchronous
347.85817093914375	2.8688703631050885	keypress	left	right	asynchronous
349.2383709908463	1.380200051702559	keypress	left	left	synchronous
350.7243934618309	1.486022470984608	keypress	left	right	asynchronous
352.4747337992303	1.7503403373993933	keypress	left	left	synchronous
354.972093524877	2.4973597256466746	keypress	left	right	asynchronous
355.66155595099553	0.6894624261185527	keypress	left	left	synchronous
357.30741135496646	1.645855403970927	keypress	left	right	asynchronous
359.42461475683376	2.1172034018673003	keypress	left	left	synchronous
363.8281717528589	4.403556996025145	keypress	left	right	asynchronous
368.9676627679728	5.13949101511389	keypress	left	left	synchronous
369.7635194659233	0.7958566979505122	keypress	left	right	asynchronous
373.00414251023903	3.2406230443157256	keypress	left	left	synchronous
377.6205276581459	4.61638514790684	keypress	left	right	asynchronous
380.7015045150183	3.0809768568724394	keypress	left	left	synchronous
383.29620024422184	2.594695729203522	keypress	left	right	asynchronous
385.57792514003813	2.2817248958162963	keypress	left	left	synchronous
387.91141952807084	2.3334943880327046	keypress	left	right	asynchronous
389.7173905442469	1.805971016176045	keypress	left	left	synchronous
391.6242997329682	1.906909188721329	keypress	left	right	asynchronous
393.5875855088234	1.9632857758551836	keypress	left	left	synchronous
395.3978070728481	1.8102215640246868	keypress	left	right	asynchronous
396.93861931795254	1.540812245104462	keypress	left	left	synchronous
398.7417936520651	1.8031743341125548	keypress	left	right	asynchronous
401.07644819281995	2.3346545407548547	keypress	left	left	synchronous
402.93321405909956	1.856765866279602	keypress	left	right	asynchronous
405.05591493006796	2.1227008709684014	keypress	left	left	synchronous
407.3368091918528	2.2808942617848516	keypress	left	right	asynchronous
408.7669827598147	1.4301735679619014	keypress	left	left	synchronous
410.25499308714643	1.4880103273317218	keypress	left	right	asynchronous
411.5313908038661	1.2763977167196572	keypress	left	left	synchronous
412.8596249539405	1.3282341500744224	keypress	left	right	asynchronous
414.5587277901359	1.6991028361953795	keypress	left	left	synchronous
416.09871582407504	1.539988033939153	keypress	left	right	asynchronous
417.7406703568995	1.6419545328244567	keypress	left	left	synchronous
418.9618933289312	1.2212229720316827	keypress	left	right	asynchronous
420.07804701291025	1.1161536839790642	keypress	left	left	synchronous
421.1430024318397	1.0649554189294577	keypress	left	right	asynchronous
422.2042467291467	1.0612442973069847	keypress	left	left	synchronous
423.5844416329637	1.3801949038170278	keypress	left	right	asynchronous
425.17702484782785	1.5925832148641348	keypress	left	left	synchronous
427.0345418150537	1.8575169672258198	keypress	left	right	asynchronous
429.7907574218698	2.756215606816113	keypress	left	left	synchronous
431.59437697799876	1.8036195561289787	keypress	left	right	asynchronous
434.3613807228394	2.767003744840622	keypress	left	left	synchronous
436.80107156699523	2.439690844155848	keypress	left	right	asynchronous
438.1800907449797	1.3790191779844463	keypress	left	left	synchronous
440.08610440418124	1.9060136592015624	keypress	left	right	asynchronous
442.36881970707327	2.2827153028920293	keypress	left	left	synchronous
443.80143392505124	1.4326142179779708	keypress	left	right	asynchronous
444.80977878021076	1.008344855159521	keypress	left	left	synchronous
445.8182272911072	1.0084485108964145	keypress	left	right	asynchronous
447.8885781909339	2.0703508998267353	keypress	left	left	synchronous
449.2705607591197	1.3819825681857765	keypress	left	right	asynchronous
452.7719757822342	3.5014150231145322	keypress	left	left	synchronous
454.3632394890301	1.5912637067958713	keypress	left	right	asynchronous
456.64374582096934	2.2805063319392502	keypress	left	left	synchronous
458.76284715207294	2.119101331103593	keypress	left	right	asynchronous
463.0126572190784	4.2498100670054555	keypress	left	left	synchronous
464.0233402871527	1.010683068074286	keypress	left	right	asynchronous
464.66034987801686	0.6370095908641815	keypress	left	left	synchronous
467.4158102958463	2.755460417829454	keypress	left	right	asynchronous
468.10827177995816	0.6924614841118455	keypress	left	left	synchronous
468.9593822690658	0.8511104891076684	keypress	left	right	asynchronous
470.6612640032545	1.701881734188646	keypress	left	left	synchronous
474.214205681812	3.552941678557545	keypress	left	right	asynchronous
475.538044617977	1.3238389361649752	keypress	left	left	synchronous
476.9181877630763	1.3801431450992823	keypress	left	right	asynchronous
478.621322945226	1.7031351821497083	keypress	left	left	synchronous
479.79003270482644	1.1687097596004605	keypress	left	right	asynchronous
480.37532493984327	0.5852922350168228	keypress	left	left	synchronous
481.0122879012488	0.6369629614055157	keypress	left	right	asynchronous
482.1788956169039	1.1666077156551182	keypress	left	left	synchronous
483.66472587687895	1.485830259975046	keypress	left	right	asynchronous
487.3283183509484	3.6635924740694463	keypress	left	left	synchronous
489.448611875996	2.1202935250476003	keypress	left	right	asynchronous
491.09503606008366	1.6464241840876639	keypress	left	left	synchronous
494.8604783299379	3.7654422698542476	keypress	left	right	asynchronous
497.72878482798114	2.868306498043239	keypress	left	left	synchronous
499.37493919115514	1.6461543631739914	keypress	left	right	asynchronous
500.8060287339613	1.4310895428061485	keypress	left	left	synchronous
502.87628441117704	2.070255677215755	keypress	left	right	asynchronous
508.7696405448951	5.893356133718044	keypress	left	left	synchronous
510.20119825424626	1.431557709351182	keypress	left	right	asynchronous
511.58204815723	1.3808499029837549	keypress	left	left	synchronous
515.505859896075	3.923811738844961	keypress	left	right	asynchronous
518.2681651879102	2.7623052918352187	keypress	left	left	synchronous
520.0724868779071	1.8043216899968684	keypress	left	right	asynchronous
524.5284018949606	4.455915017053485	keypress	left	left	synchronous
525.5381057769991	1.0097038820385933	keypress	left	right	asynchronous
526.5982614108361	1.0601556338369846	keypress	left	left	synchronous
527.4460171139799	0.8477557031437755	keypress	left	right	asynchronous
528.6138517269865	1.167834613006562	keypress	left	left	synchronous
529.4162374301814	0.8023857031948864	keypress	left	right	asynchronous
529.9452973022126	0.5290598720312119	keypress	left	left	synchronous
530.6379276858643	0.6926303836517036	keypress	left	right	asynchronous
532.2819394101389	1.6440117242746055	keypress	left	left	synchronous
533.2929380661808	1.0109986560419202	keypress	left	right	asynchronous
534.1421855641529	0.849247497972101	keypress	left	left	synchronous
536.6344965440221	2.4923109798692167	keypress	left	right	asynchronous
538.2228669011965	1.5883703571744263	keypress	left	left	synchronous
539.1766457422636	0.9537788410671055	keypress	left	right	asynchronous
540.1877172729	1.0110715306364	keypress	left	left	synchronous
541.566013765987	1.378296493086964	keypress	left	right	asynchronous
542.6784441978671	1.1124304318800569	keypress	left	left	synchronous
543.6337502729148	0.9553060750477016	keypress	left	right	asynchronous
544.6929494631477	1.0591991902329028	keypress	left	left	synchronous
545.912066521123	1.2191170579753816	keypress	left	right	asynchronous
547.9262105869129	2.0141440657898784	keypress	left	left	synchronous
553.3325107521378	5.40630016522482	keypress	left	right	asynchronous
557.4737588041462	4.14124805200845	keypress	left	left	synchronous
559.3284222218208	1.854663417674601	keypress	left	right	asynchronous
561.1864896952175	1.858067473396659	keypress	left	left	synchronous
564.4311939198524	3.2447042246349156	keypress	left	right	asynchronous
569.9959077038802	5.564713784027845	keypress	left	left	synchronous
576.3674158649519	6.371508161071688	keypress	left	right	asynchronous
577.904730679933	1.5373148149810731	keypress	left	left	synchronous
579.1799328238703	1.2752021439373493	keypress	left	right	asynchronous
582.2530270651914	3.073094241321087	keypress	left	left	synchronous
583.7360018482432	1.482974783051759	keypress	left	right	asynchronous
585.4350237911567	1.6990219429135323	keypress	left	left	synchronous
587.8237735829316	2.3887497917748988	keypress	left	right	asynchronous
589.2047985759564	1.3810249930247664	keypress	left	left	synchronous
592.1246504392475	2.9198518632911146	keypress	left	right	asynchronous
595.5273571810685	3.402706741821021	keypress	left	left	synchronous
596.3745025862008	0.8471454051323235	keypress	left	right	asynchronous
597.2779371212237	n/a	keypress	left	left	synchronous
600.032233057078	n/a	end_rivalry	left	n/a	n/a
